Timestamp,Position_X,Position_Y
1701012135526684045,3.43957881950016,6.9162447646006155
1701012135526689052,3.439326822082715,6.924442847140208
1701012135526694059,3.439135840398038,6.930631019859813
1701012135526698827,3.4389772197734585,6.9357793984662335
1701012135526703596,3.4386241999089195,6.947203573579294
1701012135526708364,3.4385481984527284,6.949659814589651
1701012135526713132,3.438355804463677,6.955842744586197
1701012135526717662,3.437943504362471,6.969048271350984
1701012135526722192,3.4377197078607598,6.976081265589405
1701012135526727199,3.4373744343474173,6.9867716519724254
1701012135526731729,3.4373112754817274,6.988698304138958
1701012135526736497,3.4370627506251346,6.996193666522841
1701012135526741266,3.4366482336414963,7.008504067249869
1701012135526746034,3.4363593574763134,7.016845405066458
1701012135526750802,3.4360118022030286,7.026679424720559
1701012135526755571,3.435947661582293,7.028453560713067
1701012135526760101,3.4356310444132623,7.037238634072388
1701012135526765584,3.4352171819886292,7.048571609476848
1701012135526770353,3.434859752579943,7.058267735727949
1701012135574661731,3.43453057231682,7.067177238333328
1701012135574743986,3.4344678386978815,7.068864210206399
1701012135574776172,3.434071836862396,7.0794871054809665
1701012135574793100,3.433694277959866,7.0895212517605675
1701012135585916519,3.4332873195755798,7.100244180921095
1701012135585955619,3.4332636699466645,7.100925091298489
1701012135630121231,3.4328946495139503,7.110706826869876
1701012135673809766,3.4324117290809277,7.123430649873482
1701012135673824310,3.4320636874191064,7.132488691421457
1701012135673831462,3.431614740537759,7.1440910214007465
1701012135726240396,3.4315259242105687,7.146490950634138
1701012135726331710,3.431201777570966,7.154970249474001
1701012135770212411,3.4306340265862385,7.169769756076558
1701012135770226955,3.4303024975242926,7.178330784650297
1701012135814125776,3.429823322824077,7.190654961397516
1701012135814142227,3.429678324412782,7.1944356740451045
1701012135858192682,3.4293600005884533,7.202663854972802
1701012135858259439,3.4286747555658468,7.220389973500005
1701012135902387142,3.4283635640210495,7.228077817573545
1701012135902434349,3.4278337662429057,7.2412864025201635
1701012135946104764,3.427599502016271,7.247035575276133
1701012135946125745,3.427287491015893,7.254668745131651
1701012135990260362,3.4264990839210614,7.273773412309658
1701012135990305185,3.4261347814393472,7.282477237794688
1701012135990328073,3.425532527068941,7.296726596924942
1701012135990344285,3.4252080543822583,7.30445972792242
1701012136051051616,3.4249099595692094,7.311532410605893
1701012136051187038,3.4240381419904056,7.332178284227536
1701012136098155498,3.423642006260115,7.341667986058994
1701012136098221302,3.4230017515931768,7.356971717614573
1701012136142026901,3.422560661521314,7.367527374895035
1701012136151836633,3.4223363488549365,7.3728973723084925
1701012136198365449,3.4214275864411645,7.394685600698566
1701012136198416709,3.4209930569331424,7.404988853003476
1701012136198436975,3.4203125280760074,7.421104559021443
1701012136246643304,3.419786215882332,7.433504691486536
1701012136246679782,3.4196002911750725,7.437885918289736
1701012136246702671,3.4186289843084867,7.460664629726795
1701012136304254293,3.418167656005403,7.471272087252632
1701012136304453849,3.417431654037323,7.488017039577869
1701012136350447654,3.4166800449129533,7.504954233251319
1701012136350499153,3.415631993205255,7.528354541980309
1701012136401226997,3.4151270817585426,7.539643241803115
1701012136401369571,3.414413914451882,7.555659638528876
1701012136446267843,3.413557177463967,7.574807553554497
1701012136446318864,3.412594054017573,7.596135048711922
1701012136494413375,3.4119996269289325,7.609209665037643
1701012136494475364,3.4113596744210435,7.623249302901366
1701012136550977706,3.410415998427326,7.643973211441555
1701012136551125526,3.4095469854119957,7.663142659163396
1701012136598237037,3.4091063239769666,7.672895530504817
1701012136598288059,3.408856200378879,7.678492850829882
1701012136642189502,3.407760495003526,7.702976928523656
1701012136690501928,3.407330587105508,7.7128200683269
1701012136734311103,3.4066151973417047,7.729377448023114
1701012136734349727,3.4062190426082934,7.738709786633403
1701012136734356880,3.4059041802034433,7.746121131812999
1701012136778329133,3.4049627394469337,7.768474024285086
1701012136778357505,3.404486513525134,7.78003289498157
1701012136778365135,3.403898963441513,7.7944301856913345
1701012136778370857,3.403515659329455,7.80394867399261
1701012136822266340,3.4031147560379496,7.813833523569452
1701012136822314977,3.402335474424941,7.833185573764264
1701012136864931106,3.402205873584093,7.836423170047148
1701012136865080118,3.4017798223138738,7.8468288439309966
1701012136906206607,3.4008682763364044,7.868933602276019
1701012136906258106,3.4003717407116683,7.880585338416045
1701012136950221300,3.39962335495418,7.897734493976428
1701012136969417333,3.3994593507492157,7.901436652704249
1701012137014300584,3.398883798049964,7.914292528356848
1701012137014352560,3.3979914227579866,7.9339564384539525
1701012137014375209,3.3973711651783307,7.947458596208198
1701012137062572240,3.3966692868140287,7.962715831883965
1701012137062620878,3.3965000522016866,7.966386417609832
1701012137064103841,3.395828008855445,7.981094335110786
1701012137127973318,3.3950294944498807,7.9987121098571565
1701012137170121431,3.394296510883235,8.01503013390652
1701012137214335680,3.3936104203759383,8.03085405154902
1701012137214385509,3.3928766232914533,8.047975202568463
1701012137214406251,3.3922517393057023,8.062826982524648
1701012137214421272,3.391590976481056,8.078819062027971
1701012137214435100,3.3915140152104084,8.080492764577949
1701012137296967029,3.3909259316850773,8.094553124015556
1701012137297115087,3.3901332980619125,8.11340931180446
1701012137338228464,3.3895969729607205,8.126014582862418
1701012137338279962,3.388922447747234,8.141769041829457
1701012137386168718,3.388761462328023,8.145283285714479
1701012137386223554,3.388240431880118,8.157004095795173
1701012137386244535,3.3873171509558455,8.177317582807131
1701012137430103778,3.3868277023061983,8.18764534197096
1701012137430137395,3.386081016231439,8.2030932842573
1701012137448368549,3.3857855100467438,8.20908348363147
1701012137448544979,3.3853458067893993,8.217869258925456
1701012137490135192,3.384252364352108,8.23943581903846
1701012137490183115,3.3838122848344176,8.247875433189245
1701012137534187078,3.382998009034455,8.263306527598758
1701012137534253835,3.382588059874663,8.271047432325771
1701012137578158855,3.3822369407797592,8.277590642360522
1701012137578207492,3.381071702910526,8.299239961486482
1701012137622565269,3.3806501467855634,8.307262741000216
1701012137622620105,3.379827492488486,8.322697481715032
1701012137622641801,3.3793540543862064,8.331732114267053
1701012137622661590,3.379084573735069,8.336892961977348
1701012137622677564,3.377980173453348,8.358093457314636
1701012137698127269,3.3775435637770483,8.366574638773645
1701012137698265552,3.3767798234079685,8.38146578556971
1701012137746312618,3.3760254071885982,8.396061503314868
1701012137746369361,3.3749746780851244,8.416334319826673
1701012137746391296,3.3744855807170744,8.42559811802654
1701012137806015968,3.3737208931866385,8.439998672409114
1701012137806222677,3.3728974025639413,8.45523455838636
1701012137850174427,3.371805546513667,8.475052762209481
1701012137850225687,3.3712567482632627,8.484907803273275
1701012137905734539,3.370436581659196,8.499500887197122
1701012137905917406,3.3695471541368613,8.515284841505732
1701012137946274518,3.3684061125308746,8.53555149220614
1701012137946328401,3.3677873661087565,8.546609660616113
1701012138003473520,3.367023116469411,8.560364151017733
1701012138003645181,3.3660775948306783,8.57750182824647
1701012138046300649,3.3650095067373154,8.597004021481146
1701012138046352148,3.3645498369886804,8.60548179460195
1701012138090209722,3.364338284150277,8.609256636778705
1701012138090261459,3.3629995231682583,8.633586665892556
1701012138134444475,3.3626321812597864,8.640229837362583
1701012138134506225,3.3616932439083813,8.657203082349257
1701012138182244539,3.3612369803159194,8.66541923616451
1701012138182312250,3.360962331328438,8.670365361287907
1701012138226252317,3.3597484637646597,8.692187782739056
1701012138226304769,3.359282732921319,8.700499054682805
1701012138269993305,3.358485600176395,8.714695384211684
1701012138270039319,3.358010454274238,8.723124368169595
1701012138270059108,3.3576152444172602,8.730144249619617
1701012138315101623,3.3565957749958937,8.748214257575446
1701012138315266370,3.356000691525494,8.75877052443056
1701012138362589597,3.3553314117542414,8.770659637447404
1701012138362637996,3.3548485067655043,8.77924472264423
1701012138362658262,3.3543705794174925,8.787823079774405
1701012138406269788,3.353474615446096,8.803943324134067
1701012138406320095,3.3533017400552803,8.80706752247255
1701012138456346273,3.35277110321278,8.816661694348857
1701012138456546783,3.351772105305644,8.834765450848895
1701012138498259544,3.351214505176263,8.84491036287098
1701012138542247056,3.350402498523183,8.859706650468855
1701012138542298078,3.3502490358510326,8.862509322515814
1701012138586578130,3.349626808850979,8.873866187639122
1701012138586629152,3.348721105046844,8.890405370107102
1701012138630455255,3.3480344947250726,8.902914742346049
1701012138630513429,3.347322689249167,8.91583767881283
1701012138678173780,3.3471805896993234,8.918411176675729
1701012138678223133,3.346443323386893,8.931583853556173
1701012138726307868,3.345590594391972,8.946590743077557
1701012138726357221,3.344762016915304,8.96094755262478
1701012138726377248,3.343976182951244,8.974999632619598
1701012138770156145,3.3431088462265963,8.990477239510831
1701012138770204305,3.3423892508860114,9.003551388640117
1701012138788954734,3.341592687280332,9.018198793438481
1701012138789106607,3.3414993351898183,9.01986306045245
1701012138830177545,3.3408143526218157,9.032486016428335
1701012138874206066,3.339864898457708,9.049904706823725
1701012138874257087,3.3392163671612063,9.061649924281985
1701012138918530464,3.33839735163905,9.076383083507064
1701012138918583393,3.338218053911574,9.07953087945024
1701012138918606042,3.337566595838526,9.09107110108969
1701012138918624401,3.3364783856595133,9.11013638160018
1701012138963748693,3.335865290472994,9.120702978657922
1701012138963883161,3.3349966565554463,9.13550092108368
1701012139006222486,3.334671542081665,9.140970238851622
1701012139006271600,3.334105005188006,9.150472679310159
1701012139006291389,3.332870781480933,9.170958025886167
1701012139064489364,3.332301880927733,9.18021840327284
1701012139064633131,3.331386379479843,9.194987184243429
1701012139106171369,3.330934282072207,9.202160715587485
1701012139106223583,3.3304415305875814,9.209960015758469
1701012139150194883,3.329141327295205,9.230328996657576
1701012139170606613,3.3285543498075216,9.239551353007272
1701012139218760013,3.3276105577673953,9.254237003323123
1701012139218811035,3.3270427499629407,9.263359862497722
1701012139218830823,3.3266868336088717,9.26910311236343
1701012139218845844,3.3254258391561047,9.289665764459873
1701012139273885011,3.3249202821014077,9.29850723802689
1701012139274023771,3.324074885851697,9.313458497895612
1701012139314719915,3.323470614435327,9.324775466269923
1701012139358211994,3.32332002174907,9.327779144275612
1701012139358279705,3.3222567540346355,9.348870510219546
1701012139406231880,3.3218845659046092,9.356931272419015
1701012139406280279,3.321194142565897,9.372122868339734
1701012139450194120,3.320668348876003,9.38437301809957
1701012139450253486,3.3206168091775807,9.385725406416066
1701012139450286388,3.319749466777061,9.406902334031146
1701012139450307369,3.319486786667363,9.414356462856011
1701012139507812500,3.318985864726168,9.429066192483258
1701012139507962942,3.3185582542114846,9.443234319565983
1701012139550431251,3.3180340992233592,9.46289127606562
1701012139550492525,3.3178177013904375,9.472763288370587
1701012139613367795,3.317567354056925,9.485426380660959
1701012139613524675,3.3172778908318765,9.50245320771781
1701012139654279947,3.3170421369920304,9.519258517260017
1701012139654330015,3.3169373772880184,9.528456962017344
1701012139704229116,3.3168988232051695,9.531760827015873
1701012139704291105,3.316688323557065,9.553377513986094
1701012139746636390,3.316628120696597,9.561802679698697
1701012139746687173,3.316545669890103,9.577085842183063
1701012139746707201,3.3165106309559347,9.586482118571267
1701012139746722221,3.3164963856825427,9.592156049900627
1701012139857886791,3.316465289529304,9.611850501258868
1701012139858035802,3.3164588120311724,9.622110378452593
1701012139902309894,3.316456223366011,9.635826829179818
1701012139946219444,3.3164592393194017,9.645244178936286
1701012139946271419,3.316448007994278,9.652698930981355
1701012139990273475,3.3164257346672175,9.671295300220418
1701012139990322351,3.316420367758107,9.674860145181308
1701012139990342617,3.3163856349078964,9.683654380460021
1701012139990358114,3.3162797253205336,9.704617356978536
1701012140034514188,3.3162068691888495,9.71413224846128
1701012140034572124,3.3160537308010136,9.731617519196325
1701012140053831338,3.316026162111324,9.734134555866781
1701012140053986310,3.3158983444906047,9.744700252990704
1701012140104714870,3.315641332879704,9.763170490042997
1701012140150289058,3.3154567004097393,9.77475132872506
1701012140150349140,3.315202169060901,9.790022699897712
1701012140150371074,3.3151671187893634,9.791812005382754
1701012140194008111,3.3149602293942473,9.804078955276637
1701012140194038867,3.314686790291885,9.82042076582843
1701012140194046020,3.3144631851139206,9.83382759555971
1701012140238248109,3.314234928274493,9.84759834278831
1701012140238301277,3.314214298452708,9.848841642153618
1701012140238324403,3.313986969721776,9.862612861175943
1701012140238341808,3.313741839287013,9.877505836685295
1701012140293309926,3.3134950221739423,9.892542149315934
1701012140293459415,3.3134922986214943,9.892451344261039
1701012140338208913,3.313251868640467,9.90647290198871
1701012140338265419,3.312965554235283,9.922727487280255
1701012140389770030,3.3127217616154243,9.936066958497094
1701012140389957427,3.312434014980109,9.951360061143772
1701012140442935466,3.3123997497753,9.953106628309648
1701012140486178159,3.3121436157673267,9.966225878615587
1701012140486228942,3.311773115054894,9.984725405893778
1701012140486249446,3.311516845461564,9.997139296952442
1701012140530267953,3.3111834930656023,10.012935788344299
1701012140530322313,3.3110967391414223,10.017253421389327
1701012140564414262,3.3108495727366583,10.029081125877987
1701012140564581394,3.310398741631663,10.050635438775046
1701012140606181859,3.3101551971161194,10.062310220163111
1701012140606216430,3.3097985483856855,10.0794141433254
1701012140650325298,3.3096567369550263,10.086067424124103
1701012140654310703,3.3094309350250497,10.096720516539241
1701012140698194026,3.308907852968678,10.121237246175895
1701012140698244810,3.3086793434093655,10.132174933525784
1701012140698265314,3.308299793182602,10.15015983568248
1701012140746412277,3.3081121501908854,10.159089131858828
1701012140746466159,3.3079117469904418,10.168630855003848
1701012140746486186,3.3073754657300314,10.194220033477146
1701012140790154695,3.307142165357859,10.205788141306332
1701012140790186643,3.3067634254733482,10.2245740267024
1701012140815455198,3.3065221790890997,10.236742052337522
1701012140815641641,3.306386478759047,10.243619489662823
1701012140862612485,3.3058688030213133,10.270129942445232
1701012140862666606,3.3055784866152,10.281992986816155
1701012140906457662,3.305100250982604,10.301380322280714
1701012140906511783,3.304534755012639,10.3208930055646
1701012140950280189,3.3036603734934418,10.348012375278106
1701012140950340032,3.303211365203387,10.360212603612352
1701012140994190692,3.302431516518928,10.380143103417547
1701012140994222164,3.301607766147783,10.399660638097886
1701012141042648077,3.3003703189644726,10.427067903128046
1701012141042704343,3.2997957955123454,10.439012993676851
1701012141096658468,3.2988317330173293,10.458460031612127
1701012141096785068,3.2977943970830523,10.478638349083294
1701012141142426252,3.296414443433815,10.50464495060535
1701012141142479419,3.295657742759078,10.518448675977321
1701012141190485000,3.294730173698411,10.535156268535198
1701012141190541744,3.2938964752985447,10.549889173772227
1701012141190564870,3.2934543197333332,10.557820102748384
1701012141190582752,3.292188735382406,10.580147481851263
1701012141238244295,3.291555810455571,10.591193779737136
1701012141238303184,3.2913069495120033,10.595694536710747
1701012141258436918,3.2897034080382346,10.624077134720352
1701012141258478164,3.2891708497254926,10.633703537229124
1701012141309117794,3.2881031637399656,10.653220312737433
1701012141350223779,3.287548768158975,10.66352572449139
1701012141350280761,3.287176658850193,10.670716895153003
1701012141398297071,3.2859087937370752,10.6952564482347
1701012141398351430,3.2853853543365075,10.705914245851934
1701012141398372173,3.284583796560154,10.722516232109605
1701012141398387670,3.284145553799783,10.731935983788668
1701012141459190130,3.2837295928541264,10.740729090404592
1701012141459329843,3.282725052112988,10.762335763895228
1701012141502445220,3.282178205391788,10.77423184076271
1701012141546495914,3.281529527200972,10.788307160573428
1701012141546589612,3.28110976601401,10.797443281375669
1701012141546608448,3.2806274675618536,10.807854599753314
1701012141546622276,3.2797445057471943,10.826914784717077
1701012141591341972,3.2796233891333344,10.829520941572474
1701012141591733217,3.279114855834596,10.840358391208127
1701012141634060382,3.278131638450964,10.861168166191604
1701012141678279638,3.277557904766793,10.873153656710064
1701012141678339004,3.276755065438332,10.889791560633322
1701012141678362607,3.276627919741039,10.892393719739905
1701012141678380250,3.275909012543581,10.907166818064516
1701012141734879493,3.2751242472269437,10.923202630012444
1701012141735019207,3.2744699566286677,10.93650655989426
1701012141778187274,3.2737720622044626,10.950657354178285
1701012141822034597,3.273631112970796,10.953507535471717
1701012141822072982,3.2729167133169215,10.967827429293104
1701012141822089195,3.2721167933590567,10.983702632173898
1701012141822102785,3.2713453467674287,10.998857442532177
1701012141898429393,3.270555316798748,11.013934650310661
1701012141898566961,3.2697024397273124,11.03002052988375
1701012141942209959,3.268931597146965,11.044318172608682
1701012141942260742,3.2680947932504156,11.059595844903587
1701012141986171483,3.268022132201629,11.061067142734762
1701012141986225366,3.2672798958605,11.074754967949385
1701012142034193992,3.266304033833402,11.092736308608346
1701012142034250020,3.265629548740999,11.105171835708408
1701012142082171916,3.2647944837639313,11.12057184995401
1701012142082225322,3.2645937309304442,11.124269094155602
1701012142082246541,3.263981532607555,11.13555823366947
1701012142126267433,3.2629054603713032,11.1553345180656
1701012142126322984,3.2623255536380826,11.165902068724257
1701012142126343488,3.261481958507076,11.181210668103573
1701012142186373472,3.261171448377581,11.186833778473188
1701012142186510562,3.2606572880507847,11.196120014951028
1701012142230220317,3.25947535953573,11.217412882639472
1701012142278540134,3.2589770167358307,11.226290440123732
1701012142278593540,3.258119345390503,11.241556312977686
1701012142278614521,3.257713130022347,11.248845163792032
1701012142278630733,3.257292183771199,11.256374148554455
1701012142329673290,3.256108453480398,11.277555566499572
1701012142329863309,3.2556183399473912,11.286343642442072
1701012142370558738,3.2547715782785605,11.30153277055968
1701012142370610713,3.2542648827693967,11.310578080987943
1701012142419533967,3.253957071874407,11.316069847791871
1701012142419669151,3.2527727485998237,11.337182325877865
1701012142462257385,3.252297892260015,11.34565388731369
1701012142462311029,3.2514524526350925,11.36071457627069
1701012142510119676,3.250851782829914,11.371395324356573
1701012142510169744,3.2506495881394244,11.374985993554093
1701012142554468631,3.249471124292031,11.395907368289429
1701012142554522991,3.249002076652159,11.404219683323497
1701012142554543972,3.248165090946283,11.419042962956107
1701012142606714010,3.2474825695812957,11.431116731465288
1701012142606865644,3.2473516769910566,11.433291990309025
1701012142649935722,3.2461688768429733,11.453847458771191
1701012142649966001,3.245668838049373,11.462330552763833
1701012142649973869,3.2447927462245585,11.477068808040558
1701012142699268341,3.2440977463054153,11.488585826134084
1701012142699494838,3.2439258814840457,11.491363943800504
1701012142746515035,3.242665025142646,11.511838275813536
1701012142746567010,3.2420788925608006,11.5212216916769
1701012142746586561,3.2412104506105623,11.53507212263038
1701012142811920642,3.240180527563229,11.551439840277059
1701012142812074422,3.239025382088803,11.569788831103644
1701012142854148387,3.238306548087973,11.581157694327095
1701012142902372837,3.237540867928072,11.59322925555099
1701012142902425289,3.2368142839362073,11.604652503412277
1701012142942178964,3.236377707188151,11.611550186899985
1701012142942234039,3.2353120815031238,11.62834595749359
1701012142942254543,3.2347504791079915,11.637198790367572
1701012142990697383,3.234470506782375,11.641542315582438
1701012142990869283,3.233044086175149,11.663802072723723
1701012143034269809,3.2324878063101674,11.672383436430618
1701012143034321546,3.231478406256225,11.687882461777907
1701012143078040361,3.230908746559088,11.696559471480565
1701012143102762460,3.230472166965985,11.703337789382937
1701012143150226593,3.22914161557642,11.723867672137402
1701012143150280237,3.2284856596636446,11.733893375446925
1701012143150300979,3.2275638694047224,11.747883256055754
1701012143194453716,3.226992738841481,11.756486067176418
1701012143194511175,3.226415530234724,11.765058205046113
1701012143219945669,3.2251435840620406,11.78385129118517
1701012143220108509,3.224954915732793,11.786597624132797
1701012143262187719,3.224290370843513,11.79637073463641
1701012143262239456,3.2229035959811063,11.816729933808265
1701012143306206464,3.222194483685733,11.827199484367016
1701012143306260108,3.2210582970918753,11.844096794919283
1701012143350207328,3.2208615093056263,11.84704191851161
1701012143350258827,3.2200975377690426,11.858524873867774
1701012143394267797,3.218855152969621,11.877318335936728
1701012143394325971,3.218048702355776,11.889496842273436
1701012143442374467,3.2170328266117165,11.904728716467877
1701012143442425251,3.2168283648350156,11.907784254945815
1701012143442445278,3.2159006193643034,11.92160605299186
1701012143486394882,3.2147636985779258,11.938465105433023
1701012143486452341,3.2137674849607016,11.953196650983163
1701012143506380319,3.2128924119533675,11.966133621071224
1701012143506516456,3.212686534739331,11.969174538313746
1701012143550112009,3.2116444334602376,11.98460971714183
1701012143594272375,3.2106090908752067,11.999986719348573
1701012143594357728,3.2095606390779277,12.015591470538922
1701012143638623237,3.209500743834613,12.016523133917692
1701012143638802766,3.2085526793179953,12.03074790445217
1701012143682143449,3.2073710966139233,12.048541494361348
1701012143726359128,3.206510883120822,12.061543680301396
1701012143726446866,3.2054830863388055,12.077123923435655
1701012143770262479,3.205281361225076,12.080101057316517
1701012143770314216,3.204464610858843,12.092374965663103
1701012143770334482,3.203142182232057,12.112173528445087
1701012143770349979,3.2024011000405594,12.12319165582978
1701012143814175605,3.2013375311317493,12.138950171056178
1701012143826011657,3.2009772124661957,12.144260989816752
1701012143866577863,3.2003177855404616,12.153966247671418
1701012143866640090,3.1988196687447368,12.17595339242574
1701012143866663455,3.198218694396236,12.1846851760736
1701012143910327911,3.197138640045417,12.200354126609199
1701012143910380125,3.19663309696091,12.207604671195407
1701012143947162151,3.1960995687017713,12.215238286709202
1701012143947304248,3.194562714988555,12.237155281067983
1701012143990410566,3.1939430111298552,12.245802607205572
1701012143990464687,3.192817116842746,12.261498769807133
1701012144034131765,3.19217075532968,12.270431489509056
1701012144034181833,3.191746289061835,12.276259241894067
1701012144034201383,3.190146277608509,12.298171831627856
1701012144081416130,3.189525768678878,12.306713543975146
1701012144081554651,3.188376929437405,12.32243778250706
1701012144126208543,3.187605733760383,12.333011258985543
1701012144126260519,3.1872966831963554,12.337249321591885
1701012144174416780,3.1857058927305144,12.35906852779955
1701012144174468755,3.1850634720825113,12.367881601168625
1701012144218250274,3.1839217675997373,12.383547364350825
1701012144218302011,3.182818293334336,12.398596685302769
1701012144262225151,3.181225463812867,12.42022890050104
1701012144262278795,3.1805466600407697,12.429459696523136
1701012144306648969,3.179397968158688,12.445073906944625
1701012144306706905,3.1785076383322526,12.457178794392766
1701012144350459337,3.1782730058006132,12.460578955783879
1701012144350512027,3.1767156285343976,12.482353543772595
1701012144350532293,3.1760179012906313,12.492428922192737
1701012144394235849,3.1749892964383664,12.507593677930327
1701012144394293785,3.1738760421081156,12.52445787760992
1701012144422600984,3.1725408622087654,12.545292007975807
1701012144422785997,3.171802139991273,12.557126132701297
1701012144422810077,3.1709552190479675,12.570810471357353
1701012144490790367,3.1701930541153835,12.58332076210025
1701012144490964412,3.169824813519673,12.589407970298003
1701012144534572362,3.1686585157569893,12.608860201672616
1701012144534728288,3.168114208839236,12.618115247781539
1701012144534755468,3.1678544581713144,12.622373272065069
1701012144603231430,3.166412345710214,12.646578694726886
1701012144603368043,3.165948953817053,12.654433430872597
1701012144646219015,3.164925663381962,12.671848856272094
1701012144646270513,3.1643879410128077,12.681069366506966
1701012144690154314,3.1640521825186667,12.687113396397764
1701012144690205812,3.162809115724442,12.709346580649271
1701012144748166799,3.1622716795028345,12.719501456773447
1701012144748312473,3.1615121294725954,12.73423810619418
1701012144790238857,3.1610570899161234,12.743410967997084
1701012144790292024,3.160700921262576,12.751017158799876
1701012144834260940,3.159798185689112,12.770740427548427
1701012144834356546,3.1593046821035347,12.782151470636798
1701012144878273725,3.1587546626230423,12.795166369077279
1701012144878329038,3.158385367397558,12.804185755060734
1701012144878357648,3.1579622288389917,12.81477030297539
1701012144922350168,3.157342241274525,12.830747291116593
1701012144922404766,3.157224053990627,12.833883122418696
1701012144947423458,3.1568513041642015,12.84408362491999
1701012144947561502,3.1561796573136647,12.863077265249718
1701012144994196891,3.155828620899531,12.873703505066091
1701012145038239479,3.155346357531412,12.888880682637234
1701012145038296937,3.1552579965219723,12.891781016101884
1701012145086177587,3.154919883355433,12.903270127349003
1701012145086229562,3.1544543662200963,12.919933107603986
1701012145086250543,3.15413933977144,12.932284131056077
1701012145130398273,3.1538460514922426,12.944694758415581
1701012145130449056,3.153784927204344,12.947433500374084
1701012145130469560,3.153518122579221,12.960072494115938
1701012145130485296,3.1532476577902036,12.974329161660263
1701012145174047946,3.153026447467249,12.987760563526155
1701012145220397710,3.1528299963784168,13.00056155229916
1701012145262506961,3.152642908927466,13.014178412057646
1701012145262563228,3.1524898193446385,13.026126893413604
1701012145306260585,3.1523378396092134,13.038971972718473
1701012145306313276,3.1523046181243117,13.040381721262543
1701012145350464820,3.152158671947867,13.050894694069227
1701012145350517034,3.1519377430144293,13.065691382845614
1701012145350537061,3.1517787024314736,13.07509896478867
1701012145403545379,3.151558600387041,13.087306530361888
1701012145403711795,3.1515029480904126,13.090217037000857
1701012145448599576,3.151331679642566,13.098899184446243
1701012145490108728,3.1510086265474877,13.11474840117145
1701012145490160226,3.150845897044196,13.12234814517415
1701012145534614801,3.150584226560604,13.134310813649734
1701012145534651994,3.1504829002975914,13.139019819021126
1701012145534674644,3.1503408739082697,13.145439628913403
1701012145534693002,3.149972407643071,13.161984343664555
1701012145582284688,3.1498245931884212,13.168293191230157
1701012145582343578,3.1495499552585446,13.180022130779603
1701012145582367181,3.14939841868177,13.185476981987687
1701012145625505447,3.149241729847325,13.191051260102055
1701012145625667572,3.1487697891211184,13.207332416905633
1701012145666195392,3.1485465033153512,13.213599640748207
1701012145666251420,3.1481278301959854,13.22528386115279
1701012145710275411,3.147852045732721,13.232410160373814
1701012145717204332,3.147696363037895,13.236209231121068
1701012145758354663,3.147021425902468,13.252426841943782
1701012145802026987,3.1467215498995884,13.258882054978594
1701012145802057027,3.1461658827362426,13.270553698755467
1701012145802065610,3.1457499356791674,13.278929460114673
1701012145846053600,3.145609189576384,13.281673735815152
1701012145846066713,3.1447697423408862,13.297845191828909
1701012145872761249,3.1444061058721418,13.304531771172794
1701012145872912168,3.1437604263346506,13.316177056248424
1701012145914330482,3.143240555208319,13.325251318623511
1701012145958574295,3.1431130557668663,13.327550637699414
1701012145958658456,3.142173303249935,13.343728039244821
1701012146002452850,3.141767638909617,13.35068140309283
1701012146002515316,3.1410842543917097,13.36234452263394
1701012146002538204,3.1404032302415694,13.374132039366142
1701012146053268909,3.1394767876046044,13.390525172985551
1701012146053464651,3.1390253843456355,13.398776244289971
1701012146094283103,3.138434714555066,13.40980322820109
1701012146094350576,3.137953359372216,13.419016685554693
1701012146138269424,3.1377526344539324,13.423047095522968
1701012146148827075,3.137018939305486,13.437852515330333
1701012146190304279,3.136672374212721,13.445161620683294
1701012146190361022,3.136566478753535,13.44737820330659
1701012146190384626,3.1357476795359136,13.465065523010317
1701012146234306812,3.1354896522310707,13.47072975466544
1701012146234359979,3.1349234385698495,13.483320621054606
1701012146253014564,3.1345991383648144,13.490618993771633
1701012146253152608,3.134439972856733,13.494112610946472
1701012146296787977,3.1337473255865063,13.509563273744538
1701012146338214397,3.133417676710674,13.51686064274527
1701012146338310718,3.1329405389452814,13.52734574699167
1701012146386749982,3.1326383357263605,13.533949410126834
1701012146386821031,3.132411941551446,13.53885527693756
1701012146430836915,3.131794207315573,13.55219559794459
1701012146430903911,3.1314567025055724,13.559452455851895
1701012146430927038,3.1310480249489134,13.5682369012217
1701012146430945634,3.130790329287952,13.573767467095397
1701012146495174169,3.130531083494096,13.579391128830693
1701012146495332241,3.130009273901551,13.590715554934349
1701012146542193651,3.129956096618634,13.59188015680711
1701012146542249679,3.129697570354828,13.597484016960099
1701012146586268663,3.1291914306360327,13.608449653654308
1701012146586333751,3.1289308251964516,13.614056939410512
1701012146630194902,3.128531490828699,13.62259985483426
1701012146630250692,3.1284874901187885,13.623529828622765
1701012146674520015,3.1282197595715977,13.629208876886377
1701012146674578189,3.1278385653852583,13.637252317998403
1701012146718039512,3.127585436438669,13.642620182909237
1701012146718077898,3.1272981944983806,13.648769340771574
1701012146762149572,3.127261246499224,13.649568886621744
1701012146762202024,3.12702416482829,13.654763710919411
1701012146806443214,3.126764569952384,13.660573135054008
1701012146806503057,3.1265409562412882,13.665695595056807
1701012146905162096,3.1263341222976417,13.670238603740229
1701012146905313968,3.126132803216286,13.674701988394158
1701012146952392339,3.125950439650687,13.67867214934645
1701012146994822502,3.1257744048391354,13.68245346431929
1701012146994878053,3.1257516190188466,13.682963163004159
